,index,output,Ia,Ib,Ic,Va,Vb,Vc
3353,11963,0,-0.204444414976533,0.26523236141497386,-0.06952161246959823,-0.6612773516032229,-1.0118691461547653,1.6886511141141034
3354,2417,0,-0.15347027207365246,0.038638479342012706,0.13252641309347013,0.8098894382147709,-1.6578206700087463,0.8950533947191274
3355,20,0,-0.10880682838086678,0.02841777176027783,0.1005737608069248,0.9100233209068694,-1.636386968899882,0.7741454255083371
3356,687,1,1.5383795247627958,0.27009842526918393,-0.1859149736133777,-0.967940618048613,0.8334180037939247,0.10440005211070229
3357,11534,0,-0.1790796844411773,0.3199089609860213,-0.16655315081124547,-1.3302026929136443,-0.3296399138308962,1.6521050301352658
3358,5696,0,0.029307397890206734,-0.05072552278411206,0.0288228237245725,1.6657325995056798,-0.5118841616526392,-1.1230582522940113
3359,11787,0,0.12325822182425786,0.11158671843015307,-0.2989782299164308,-0.13604446027330855,1.5865900892125793,-1.4883120625701347
3360,842,1,-0.0700474897242532,-0.06274489709336038,0.0985935645895589,1.0606503637919473,-1.5397681233407026,0.5264226801622858
3361,6781,1,1.843822289383289,0.37801969113278455,-2.7577412020970136,0.07284435125670682,-0.059549149965003004,-0.01110063776209247
3362,4426,0,-0.1454546672473865,0.041430493232817195,0.14001483126778175,1.0055291902823402,-1.636308705732603,0.6796551349193556
3363,9411,1,-1.0361396741382531,-1.311342069503749,2.8522187865142405,-0.16088685656475438,0.0941432663774777,0.062749582002697
3364,6607,1,-1.0743954704559207,-1.315689116229269,2.9125821985853118,-0.14350522976328356,0.0914267723019906,0.04834583900306368
3365,5015,1,0.09325460424742826,-1.960438926961754,2.212099920365859,-0.00055884051356617,0.08739439003293648,-0.08883628744091263
3366,1962,0,-0.19387640759028035,0.18299999776200213,0.01170955207280707,-0.6554987722827127,-1.0414711164568937,1.7132163087496834
3367,11881,0,-0.06466685089804308,0.32402584504981274,-0.31472676337851446,-1.825429365593051,1.0212566027934884,0.7599267536947593
3368,4429,0,-0.13934035799327185,0.033616073889277086,0.14159697540999028,1.07026497789727,-1.6245316874962377,0.6036162197065386
3369,4803,1,-0.18255964605728423,1.9540481070813507,-2.0802940142850965,-0.36982049116676446,-0.030891415077522928,0.397174308826986
3370,5604,0,-0.18011433307422176,0.08790619188547726,0.12748235870490537,0.47687982630904635,-1.6210577976378113,1.1866409713831885
3371,7052,1,0.42837779262557846,-2.259350291045741,2.144087509174687,-0.13405917786377045,0.02015887837080292,0.11190236762142469
3372,2234,0,0.06392678137547618,0.15301058285685123,-0.2761102620500513,-1.2677843134365179,1.681127696003886,-0.466250321025267
3373,4441,0,-0.11274695370017074,0.004010165020979719,0.14328675060528392,1.3029027164948692,-1.540705937822418,0.2879086269888704
3374,9020,1,-0.7305797235266167,-1.5855823316710125,2.7936219703912193,-0.15913599097329478,0.07886885218208865,0.07664177616269913
3375,11586,0,-0.20193668195296743,0.21155435998455932,-0.009413890172622072,-0.04018998051971831,-1.3953756194372275,1.4669468095198166
3376,7442,1,0.0649559588073757,-2.1049557838656114,2.4170788650219213,-0.14486401728342924,0.03871326129320519,0.10360546416813389
3377,8258,0,0.00045554069138977203,0.28468487445842083,-0.3341267662466734,-1.6720219658265818,1.4551397817508749,0.164494894978721
3378,7138,1,2.313211769441606,-1.2185492503115085,-1.4553004076536071,0.01560544470923503,-0.08028535974020067,0.06669103857170652
3379,2677,1,1.2657301422597753,-2.4374920620269767,-0.1971136064246461,-0.09535403960470178,0.13078470922206964,-0.03950904621286223
3380,9556,1,2.2104931330811532,-0.6107463762430742,-0.0214204368305399,0.04419170423484996,-0.9170353479410671,0.89427721512564
3381,5965,0,-0.20071270530963312,0.2288487045199336,-0.013923959085202086,-0.5969215508064198,-1.0755793501127975,1.6901976559192227
3382,9262,1,-0.8154293322802941,2.5041983483283827,-1.9461628131478717,0.04435741377373975,0.07396668261266282,-0.11950314266428344
3383,265,0,-0.002438042706630484,0.2178954949034051,-0.25747622234236633,-1.7092257063883922,1.2937723128729548,0.366321689599445
3384,11579,0,-0.2052382559037361,0.22995069849221594,-0.027075353005748416,-0.23294744716555552,-1.296505621102461,1.556366790897066
3385,2006,0,-0.17097430383244486,0.0690343388067783,0.11801873687613522,0.5332690232969103,-1.6276161872383452,1.1376067149197715
3386,10714,0,-0.14553888449733363,0.3439311074017196,-0.23793626252902572,-1.6506717870014753,0.20295546637536788,1.4241486174955593
3387,2224,0,0.08464707424967838,0.12725259244791054,-0.271609260233511,-1.0563145420986295,1.7265465457708047,-0.7217494401154497
3388,2389,0,-0.18860397908923646,0.11594244976310905,0.08499352216436182,0.07553385431684405,-1.4841651869140597,1.443366278335441
3389,1341,1,-2.333693358588852,-0.07196042128414112,-0.0734220550370757,0.12505144296883522,0.6353486306188039,-0.7734640609946718
3390,4794,1,-0.192392879543757,1.7766369176848755,-1.8577878767706204,-0.5676755432730664,-0.04382965091768053,0.6059930811190597
3391,3477,1,1.2499370030508161,-2.4100286030743803,-0.19712654740966512,-0.0974071141231275,0.13203446516524123,-0.03875779948285
3392,5741,0,0.11448915616230125,-0.022262681606776052,-0.11186546962726411,1.0514164055058262,0.6622749556227878,-1.7167426662660883
3393,10364,0,-0.2081010359619023,0.27701949890828176,-0.08048165495443829,-0.641076264662748,-1.0237091589493645,1.6807919743712274
3394,7745,0,0.1221820311255639,0.010479002742016607,-0.16168956527653305,0.9541755846553662,0.780046568281438,-1.74107652263482
3395,10912,0,0.059713514166128134,-0.009038267121007689,-0.07712375380310574,1.51933394460704,-0.06853901307448922,-1.431801282324902
3396,11905,0,-0.12363040929055343,0.3356487776109154,-0.2544614006751436,-1.7403457191525507,0.4342487422410165,1.2762224681305931
3397,8069,0,-0.039294871415493496,0.003364186536034446,0.04924215259481001,1.630953136383196,-1.0992073504707733,-0.48795195811139647
3398,2197,0,0.1255175403181485,0.052992846291251595,-0.23494898258279087,-0.37726480786407934,1.6417264779652618,-1.3062535560060549
3399,10855,0,-0.08249118032391738,0.04092149079337229,0.04212478833490936,1.4893324118601625,-1.325160425424649,-0.11684659744977739
3400,640,1,0.0016406934007345564,0.20463105231208006,-0.2324119172251089,-1.1300885892567778,1.634341391850103,-0.5545124573257125
3401,1609,1,1.0832953661582452,0.02618125622820926,0.08164594537976703,0.8439421721310219,-1.6408379965559678,0.844021096619043
3402,10398,0,-0.19428863644461666,0.18940855047433652,0.006033016490090039,0.2835417536137571,-1.516256066446058,1.27056780691949
3403,4283,0,-0.06814904728472038,0.2681361824246894,-0.22554425289218072,-1.8079796223185347,0.9346716461250197,0.8312380040597246
3404,6712,1,2.1031154462338004,-1.9587063969826104,-0.31421509698202593,-0.031768687668769696,-0.06793308021386978,0.10088754442989577
3405,8585,1,-1.6619702009062025,-0.5928207908019062,2.7869910800982205,-0.16156273300099586,0.12519943803833566,0.03165283600203332
3406,1030,1,-0.40094004577064396,0.18051850135094025,-0.2303580584138238,-1.090197425040767,1.704236040239135,-0.665435632068268
3407,11013,0,0.09187835146580124,0.18992257902087561,-0.3531620034080489,-0.8301824277036048,1.7832647288324122,-1.0032998830518831
3408,9140,1,2.3122853077908503,-1.1539867579693193,-1.5374754353923819,0.019019319543247187,-0.08044167894789038,0.06347621364944361
3409,1431,1,-0.36502932052510534,0.18311809160815712,-0.23067624984486518,-1.0955547624768869,1.6990723198166193,-0.6548581946863637
3410,10782,0,-0.20573661026844686,0.2291505307981326,-0.026288584536518157,-0.15335101125289394,-1.3368594883850262,1.5189582113488793
3411,1006,1,-1.2147054577624241,0.11176532240672844,-0.21092211822435852,-0.8877297379542266,1.7034207524963647,-0.8647467411310147
3412,3780,0,0.13157397867606838,0.03535230749369414,-0.19566062622765626,0.07604710556979918,1.4486113303799186,-1.556843125453081
3413,5527,1,-0.16321647083809063,-0.2729937269521328,0.5334528683146085,-1.4930061027200283,-0.07715783638862814,1.5547970998056841
3414,5196,1,-0.18980380875261907,1.8197218964797537,-1.91240038672193,-0.5241134832777492,-0.04099913629992784,0.5600356528061484
3415,5995,0,-0.18972873423507164,0.15195075437512393,0.06338830685250496,0.2201669024315156,-1.5215701861664321,1.338651014423202
3416,7587,1,0.5484736430077857,-0.6122751661778268,0.04178336158251503,0.07711556979245901,-1.4623830536276772,1.4195235069059935
3417,9245,1,-0.20930352840135583,2.3049287029468015,-2.4708942880977016,0.06534881687972365,0.04288250124131654,-0.1084602173958372
3418,10360,0,-0.20662007381191555,0.28581286734868255,-0.09276489576665498,-0.7443678903488885,-0.9415067045315482,1.6988203470708594
3419,7306,1,-2.0266301530630093,2.221537430237153,-0.0840888107252287,-0.03236852677508789,0.13768813859789228,-0.10883296213020553
3420,9507,1,2.008955139495404,-2.0556191889354354,-0.08809704465252341,-0.04224479270327275,-0.06580172234176936,0.10906347382428085
3421,5215,1,-0.16427687663484178,2.1322424082330333,-2.31462961125225,-0.09637981808347511,-0.011503394091378938,0.10704006130276801
3422,5859,0,-0.002836356101697233,0.2606213387568743,-0.29988704631712715,-1.6747151990745286,1.4220326230410365,0.20101989094833156
3423,9016,1,-0.8685062656534764,-1.4674764769753894,2.82680656483263,-0.1602147421735165,0.08577641010022868,0.07064296471032552
3424,6464,0,-0.05193022778953967,-0.019140724553883104,0.09281543105194512,1.602243812517058,-1.2106152280013787,-0.345621795134141
3425,4450,0,-0.09097771780622353,-0.016006315311024623,0.1396715467359424,1.4462339927783765,-1.4406975170354748,0.04393103306592949
3426,9878,0,-0.060826470299576774,0.3388538535585187,-0.3387472454649565,-1.8261495988278107,1.0976333397230051,0.6825190818211351
3427,6656,1,0.5978146939571692,-2.347542477881793,2.036168346315976,-0.12616036616371892,0.010551807981406073,0.1139204723545711
3428,2321,0,-0.14616386088817973,0.24474661127158756,-0.12098981053657218,-1.519493856472428,-0.03981562736663308,1.5427866397256214
3429,2130,0,0.10555579702686199,-0.08956234204782998,-0.04104502160659124,1.2881863552210988,0.3535577009819076,-1.6350342858650144
3430,2623,1,-0.5584742985011135,-1.75920497821674,-0.25740363789622955,-0.14677036915060476,0.8813245732107233,-0.7563496299037332
3431,7985,0,-0.1973178913615439,0.20769804582909387,0.005525953684972258,-0.06375284130142984,-1.3891301845403996,1.4838514054714258
3432,5412,1,0.09875798121427697,-1.9230588680712841,2.160609903594784,0.06863623313399476,0.09241555958651446,-0.16237331620035111
3433,9872,0,-0.04505510682988966,0.33146845940495534,-0.34973532799669554,-1.8009604224988476,1.2222391538000974,0.5301695693564525
3434,8571,1,-1.8471538223550927,-0.17574556899396138,2.5254588664446596,-0.0698832283038963,0.11619332386668348,-0.049763301121562825
3435,8476,0,-0.020317176481518553,-0.009070324207753557,0.039915041300239304,1.6690644536495087,-0.9603027289365291,-0.6677004716625639
3436,9259,1,-0.7113831039373674,2.481309281933477,-2.0496475995048296,0.048535907602116034,0.06860505806502723,-0.11814972534008208
3437,6597,1,-1.351222109889761,-1.0060841531341207,2.8932110747016235,-0.1319319542781946,0.10251266975541069,0.02556645463026818
3438,7607,0,-0.07671878993839713,0.0344432364630668,0.06016321451629308,0.09539426332051192,-1.3731157816160864,1.3101501662860444
3439,7531,1,1.9295552577584731,-1.8254518814344753,-0.25455874884781504,0.0031868588534222603,-0.7567368944211921,0.7708552151042704
3440,8969,1,-2.107481904260516,0.23204959052682347,2.3681767250848487,-0.13744933646488441,0.14637098650658598,-0.013838614871039922
3441,7851,0,0.017836068607782214,0.2738270560136054,-0.3428335666731488,-1.5850639724144682,1.5577949620347997,-0.026463281112871335
3442,2496,0,0.036082005739529834,-0.10217486246026987,0.06153536273294207,1.6859248475228665,-0.5386327270190003,-1.1156598938551128
3443,2345,0,-0.18142876310286404,0.21589148221481516,-0.04250170380409145,-1.0674132438604196,-0.6580294934774495,1.7282136480036152
3444,4717,1,-0.14626959407249496,-0.6111306601611026,0.913507698642189,-1.511197365627131,-0.07185939953103689,1.5673603285403186
3445,7971,0,-0.2013331921662302,0.24340555739810973,-0.03173779943189535,-0.4467585108484413,-1.169902888486182,1.6382332540694542
3446,9021,1,-0.6956372932691132,-1.614103790050753,2.783556483944378,-0.15879156836813546,0.07711569677637975,0.07809446687923806
3447,2556,1,-1.9635482058910645,0.29495819030607234,-0.15140814377097792,-0.07676853812930876,0.9710682034324256,-0.9173399756208495
3448,10046,0,-0.1067084265824837,0.06725936729823302,0.04046450051291701,1.3591608964281379,-1.4374520545251999,0.12668571482733892
3449,3421,1,-0.6865080622840626,-1.6038030489740471,-0.2574131576666691,-0.15872739349882406,0.9067372570426543,-0.7705223724569215
3450,7672,0,0.004996855439969801,-0.03925899169938539,0.04440945109549704,1.6791162990545145,-1.0540216135976597,-0.5817794651098059
3451,4396,0,-0.1913652510238569,0.12380876126923852,0.10005499157430302,0.2548605191044246,-1.5483831260038154,1.3317802054869228
3452,5833,0,0.05978925217528623,0.2036557858846423,-0.3109779604673188,-1.2678462003800766,1.7141696993184266,-0.49998516094808426
3453,7744,0,0.1211641907092712,0.008787177546816655,-0.15840644449908872,0.9763423125972078,0.7557047359592538,-1.738091647480291
3454,1679,0,0.01301584454822056,-0.07249835972976444,0.12144003240852438,1.6957815907833307,-0.9390671614717476,-0.7158312732642054
3455,3774,0,0.133493946756386,0.020167002234913037,-0.17939232729830956,0.23988104347297529,1.3525163114709593,-1.6205096919105204
3456,5526,1,-0.16152519279361674,-0.30674626495388063,0.5713258984604054,-1.4963906052211484,-0.07669780481399985,1.5576722463126897
3457,4616,1,0.09089698602273767,-2.0455056255164377,2.316177195663411,-0.020338720322953047,0.07875138045834693,-0.060443078045394914
3458,10915,0,0.06591499883256764,-0.007874108064928928,-0.08628485507537442,1.4832585511043328,0.011151384286362594,-1.4776486584843107
3459,8599,1,-1.3052649684941833,-1.0658554246881669,2.8995962662961356,-0.1423332238678217,0.10300894293405644,0.03534080416471734
3460,5061,1,-0.009047579390119761,-1.9485626347858176,2.3260311442376866,-0.9792369039199703,0.0037840802927918116,0.9641327945110192
3461,6154,0,0.12745120737035376,-0.000968411968719327,-0.15367316575352838,0.7541407098400427,0.9706520603618901,-1.738291502603307
3462,347,0,-0.17382685625513325,0.21251110638563267,-0.03595382637087341,-1.0187959568882585,-0.7062634744935947,1.7294887625664304
3463,9707,0,0.08371936983469241,-0.008954829920897012,-0.07939289809924695,1.583602030964255,-0.19325579117302638,-1.3677692972552247
3464,9361,1,-2.220455163366186,0.539603751380712,2.145545842531197,-0.12762138631560302,0.1515492030109062,-0.028850202702479556
3465,3037,1,-0.1187059323016033,-2.007611030081669,-0.25430315710130136,-0.1492521169679548,0.7310726125314274,-0.6002156643337967
3466,2940,1,-2.316276716469332,1.3346583042517002,-0.11149734323024305,-0.09551035127135385,0.8636104844019821,-0.7889032779244348
3467,11834,0,0.05324325734350022,0.23850308451374447,-0.3614386872675327,-1.2999905319843001,1.7317676375369675,-0.4862091082974935
3468,10120,0,0.07394020111575599,0.0023809085192590855,-0.10934627692896097,1.4123704008152758,0.14870173757805236,-1.5482629624547255
3469,4023,0,-0.15203826249559527,0.0504303228571643,0.1379757230133885,0.9378373215037712,-1.6440102369191083,0.7544477276015046
3470,493,0,0.03820626901922326,-0.10087780321575344,0.0692425005492304,1.701879767266528,-0.6131258857917427,-1.0552386993004483
3471,11003,0,0.10625127201917281,0.1622458184280746,-0.33841785017697246,-0.5730223157052035,1.7413486267349654,-1.2146372639072855
3472,6525,1,-1.8731693595332644,0.9807174084473339,1.1941403758252511,-0.2206743994525969,0.15303070033213,0.06162001363878149
3473,6291,0,-0.08523896073493155,0.2977633624034202,-0.24077448380140157,-1.8068953395509868,0.7633040976192036,1.005444293336306
3474,2511,1,-0.9128107263333032,0.36810430831071517,-0.06733499663322291,0.7663974206046831,0.09879978627951222,-0.85865979004518
3475,1410,1,-1.0878800307632184,0.1238747467163669,-0.2156830294112004,-0.9307641211799117,1.7202227329472162,-0.8393914389675338
3476,3383,1,-1.8068352850865683,-0.2820140432032484,-0.2178615325091599,-0.1507460803545705,1.091841252360769,-0.9677401659406889
3477,9051,1,0.3905564523554017,-2.2485817234569376,2.171914039902702,-0.1352718161621584,0.022044021175140392,0.11117293321048677
3478,1971,0,-0.19556575951768532,0.16226930867926492,0.038393916653968324,-0.417736789545466,-1.2150230417152013,1.6556942516764102
