,index,output,Ia,Ib,Ic,Va,Vb,Vc
4489,9881,0,-0.07418498410556719,0.34608737760488584,-0.33892343436098393,-1.8190574169943265,1.0446537853710514,0.7388796604464398
4490,4061,0,-0.0691697538385942,-0.03325727155217316,0.1225164372080756,1.578645513526923,-1.2721304051106095,-0.2694297820623568
4491,2696,1,1.7675017051212973,-2.2853658670839843,-0.15688032399232735,-0.05613740797466954,-0.17229580970373073,0.23083756191260082
4492,2904,1,-1.9741146889354628,2.2961829438066927,-0.011752615031395693,-0.0226071024894614,0.39493016937670766,-0.37930129914302935
4493,9670,0,-0.07263227359657352,0.042279492677889184,0.04090643206193229,1.5526231754493456,-1.0546531093470901,-0.46485919298182354
4494,282,0,-0.052406428784799286,0.24368187465019112,-0.2341343721642711,-1.7776764117135493,0.9609466925770206,0.783039764500108
4495,9375,1,-2.012586779442878,0.0025949140100752,2.4981801559439116,-0.1374288359191787,0.1514719148328547,-0.017968426279840317
4496,3994,0,-0.19992069677239907,0.1338369725018026,0.08885629559245103,0.20468597865109955,-1.5239333965595556,1.3473145070900794
4497,6544,1,-1.9281555549233655,0.5404567880559695,1.7657292261024748,0.04018335603636619,0.10781136547746334,-0.14944995936759428
4498,3717,0,0.09521824829789284,-0.07664537991061568,-0.011366975047835867,1.4869603743804127,0.028071095282849498,-1.5010879002117736
4499,8220,0,0.08153095624193601,0.19942667876929215,-0.34308722300749633,-0.9826017580102481,1.792058058235168,-0.8496579533522484
4500,10599,0,0.10516917915528873,0.1583218880559613,-0.3411161668449862,-0.46006532966127633,1.7299959497420145,-1.304001381117871
4501,8548,1,-2.037302885912094,0.527691817082067,1.911196574861289,-0.11599042351584367,0.15334725388157072,-0.04110631561084638
4502,8506,1,-1.7005414047905472,1.2544618050658554,0.6358105540697861,-0.7378468926028954,0.27808591739417665,0.4478444845411016
4503,2053,0,-0.08057799002539782,-0.04610294937925774,0.13035449857054682,1.4984577916466986,-1.4037204754147918,-0.056177722594838414
4504,1949,0,-0.19151410985046197,0.21267866926342352,-0.036288595331118355,-0.966046835955251,-0.7462836706093472,1.7157320634677637
4505,582,1,-1.7042600765616644,0.039635562732105056,-0.17916743772777335,-0.5412187172213576,1.482688407979201,-0.9720950912715063
4506,6281,0,-0.06522084450370319,0.29381574312709974,-0.2698497533185476,-1.7985344213450634,1.0089892154742808,0.7548306964371397
4507,2091,0,0.018137985990303262,-0.0970193911283616,0.06714920747502974,1.702830341965177,-0.6542412843891661,-1.0208740149619455
4508,5621,0,-0.15887678982792042,0.061047708814109765,0.12206504158652345,0.8898085209385583,-1.6317681934635755,0.7785181608102726
4509,9696,0,0.059361535665322714,-0.002041816388488831,-0.05133482206519222,1.6659983781634924,-0.466914692513975,-1.1749319330556165
4510,2074,0,-0.025838837200060135,-0.08106660910684788,0.10324154964926681,1.6864014429935594,-1.0381921963609348,-0.6140824136749785
4511,2752,1,2.241915462739469,-0.7679181729298306,0.0056875597987830345,0.044277167274279605,-0.8890185479272357,0.8603861743868249
4512,4149,0,0.11523736914758553,-0.031317779534462145,-0.1101550939340504,0.8821824304967018,0.8506134357965784,-1.738796246066984
4513,10188,0,0.11424171321558543,0.13198233316528962,-0.3218247251710986,-0.1630337688449375,1.6217517623054092,-1.4880549215888161
4514,10323,0,-0.16959973959209437,0.3461482991247242,-0.21972994881082555,-1.5143195802372211,-0.024850028773176824,1.5249057682462714
4515,3903,0,-0.1236086387275573,0.2828908009242797,-0.18193677614221948,-1.7241346358785512,0.4560331780487583,1.2435722458875151
4516,1191,1,1.6074149153703712,0.08495669521302589,0.04825321466507496,0.6246162773854529,-1.5016350183997833,0.9087776276571811
4517,7037,1,-0.12364333025013821,-2.0100234138298925,2.519190487318024,-0.14289522591618703,0.05784713110917581,0.08267207287893874
4518,5570,0,-0.2080743970785063,0.2596308893471801,-0.05055108828393148,-0.5113624506907277,-1.058298904192364,1.5828134686512536
4519,1954,0,-0.19550052946359645,0.20326709532500278,-0.020216216262313326,-0.8471578285330257,-0.8618582799731878,1.7155489298440405
4520,2019,0,-0.15608073086868246,0.03637426385995534,0.1273632380582974,0.8594576075346396,-1.6530548561286942,0.8302256378100934
4521,5214,1,-0.1717594934587389,2.12940055563632,-2.300515510824715,-0.1130690718356891,-0.003533968928661689,0.11556684793690539
4522,161,0,0.1419852372436827,-0.03517317613576406,-0.14809259340493178,0.6045083803043138,1.1096042958718701,-1.7272390779279476
4523,1319,1,-2.2143058905097273,-0.1059910526557471,-0.023933593609717717,0.4903634734945371,0.07224333859030056,-0.5590864605096039
4524,457,0,-0.06045104735308385,-0.05391786550995373,0.1268302456266281,1.5513643487483755,-1.3451688398577462,-0.16812479500312202
4525,9757,0,0.12135948247769118,0.060141916248187016,-0.23865770868813596,0.6604134154784306,1.0859537793990879,-1.7585465359707517
4526,7027,1,-0.48775120967321656,-1.7762099982177357,2.698222836453171,-0.14965225328654266,0.07625648027490038,0.07063913821011976
4527,3672,0,-0.05070645855945124,-0.036025130131943486,0.13756117139462154,1.6082727680122135,-1.067685371359309,-0.5067136675834636
4528,2700,1,1.855065454961928,-2.2259343762454114,-0.14594126401898297,-0.04850492541274968,-0.23681223738873564,0.2888997148385401
4529,7081,1,1.3884785374832451,-2.3787403115700023,1.065469945994321,-0.08444830379518914,-0.019978221080237477,0.10394939665972118
4530,2720,1,2.1768681210381042,-1.8005411814698018,-0.08783221958671147,-0.010710282957092636,-0.5373090570241776,0.5571113828465345
4531,4508,0,0.04990156192470806,0.1891206824739564,-0.2884405190785232,1.4121894768968308,0.1225648194301267,-1.5231532419308478
4532,9583,1,1.787214257559028,0.28543191357865366,-0.00991634497047889,0.19708093001899632,-1.0787786434781188,0.9020723998434594
4533,4551,1,0.11722243654810449,-0.6935698631444699,0.6684037371341771,1.2162425654256162,0.15586618960086115,-1.3629783712813002
4534,5161,1,-0.20621664956081107,0.8782985582900917,-0.7825740419991598,-1.165739327957559,-0.06610437183374403,1.2216672156862003
4535,3375,1,-1.9850379269844953,0.032390408996857405,-0.20851269790869129,-0.13736437843783547,1.09704120969873,-0.9797845648769373
4536,8167,0,0.12831474172875232,0.05818855763583759,-0.23494111777205817,0.41668225516314766,1.2742539338788281,-1.7087024597959228
4537,3026,1,-0.5188401865170889,-1.7446733501812015,-0.264127020465449,-0.15012783912882585,0.869457302896796,-0.735666005402239
4538,3801,0,0.10877846528917333,0.09560406380991282,-0.24888035034196593,-0.4896143996090115,1.6970108041766503,-1.2411892692451623
4539,5658,0,-0.07423708761442753,-0.006566589002026306,0.09606301203372537,1.5378764304841523,-1.3000816991725432,-0.2006264976177475
4540,7343,1,-2.356625709784241,1.2061024226620065,1.515403648875248,-0.09441938255007407,0.16668367227205683,-0.07603277775721111
4541,6865,1,-0.9238017418816798,2.5339961411887564,-1.8395157969387665,0.045597415415805226,0.08911584016017454,-0.13579600703095543
4542,3570,1,2.0267195370513105,-0.0746817115603713,0.05107717707947507,0.0675385073701451,-0.9883641401030853,0.9383963212401969
4543,503,0,-0.083636764230199,-0.026400458980159823,0.12333912919795996,1.469903110112276,-0.35149000820361126,-1.0981389670904935
4544,6443,0,-0.11046276685955116,0.025827311659222998,0.10253931078570143,1.3303992242793163,-1.4993805450063669,0.20754788687497136
4545,10956,0,0.11718447997217271,0.04763105433993482,-0.22523403693606622,0.6914776917880109,1.0572295433230106,-1.7600936451920717
4546,11104,0,-0.12867425150034162,0.3465225483118232,-0.27047755853877803,-1.7380653259487733,0.4753625814503849,1.2377075899570833
4547,6131,0,0.09634885898346707,-0.033769629200762985,-0.08524882225253562,1.250975979199424,0.4164753992114045,-1.6624442866769324
4548,8264,0,-0.02046233168757609,0.2990993613247719,-0.33326519532011845,-1.718815844172155,1.3690397686350073,0.3096727423156388
4549,8191,0,0.12052222489243929,0.11938985713600293,-0.29738950443554296,-0.23528650259493622,1.6413566547824006,-1.436443478457629
4550,5624,0,-0.15315694046860914,0.05597623756101474,0.12089713836237101,0.9565057008156075,-1.623159931843181,0.7037123712604749
4551,3196,1,1.4396791071159045,0.9263294920265791,0.09841273739129817,0.08725003534275963,-0.9862944152935512,0.9167708525573396
4552,6428,0,-0.1439408444963754,0.06279269640098889,0.10077200420954958,1.0434254812976946,-1.607385391904571,0.6015912190941018
4553,1406,1,-1.223809897706399,0.11516992193635618,-0.21740701697029083,-0.8780458991477228,1.7181088414908177,-0.8779847695483136
4554,7653,0,-0.05957527799207268,0.005334941163962563,0.062354387554637764,1.495248823395986,-1.3702364901453106,-0.08705693137139713
4555,2207,0,0.10830146608761344,0.08409806607084597,-0.258886773540754,-0.6339787330192007,1.7229427096421661,-1.1246010233570458
4556,6108,0,0.052644990644330536,-0.04867292626655343,-0.013077690455287195,1.5768255670938178,-0.1944996323637322,-1.3637014491497752
4557,5568,0,-0.20791018376497905,0.2752006105911751,-0.06912009560387267,-0.579092501446803,-0.9928325843589474,1.583299771096338
4558,5631,0,-0.13885628944529754,0.043668375271773134,0.1175468433009481,1.104227863621694,-1.5905713478274153,0.5242768252556989
4559,8143,0,0.11258482444898416,0.010820660581998076,-0.15942765859280755,1.0011294369659258,0.7411237113160988,-1.7452258440574704
4560,3788,0,0.12187257554176993,0.059737810230993456,-0.22196915456190464,-0.13772964326523962,1.5715111068656187,-1.4620130884481535
4561,4288,0,-0.08650577955297016,0.27606535019821604,-0.2207758595189021,-1.7925759332497488,0.830657613086937,0.9303136781125303
4562,3053,1,0.45150628586684166,-2.284235356432055,-0.24581705344715113,-0.12647335625837838,0.5230497359044693,-0.4067548507104918
4563,7779,0,0.12828231786303454,0.08894283017084267,-0.27092980776875286,0.09237046373465732,1.4841096796322595,-1.6009839013295593
4564,10313,0,-0.15012922856174438,0.35216148673895903,-0.2511476114358423,-1.6511221278757273,0.24211454391324044,1.3888477390644338
4565,6830,1,0.3362752760392315,2.0073493143791814,-2.792183760511208,0.08326886611956784,0.02475365222161174,-0.10763831654520663
4566,10462,0,-0.07084065888730684,0.03485003413985284,0.024149492577091064,1.5638842601502914,-1.206336045094275,-0.32173211855327066
4567,5800,0,0.11093265363737917,0.11793873847435914,-0.2821083536601074,-0.4701589889233766,1.7073146783735986,-1.2709361783502986
4568,4494,0,0.0171859242513931,-0.0717441890078293,0.05967262147361451,1.681028815623733,-0.5718543107878061,-1.0830809598491875
4569,6832,1,0.26350967407619674,2.055160943075149,-2.7576867418654265,0.08197070928337644,0.028430893514899098,-0.11009293069222907
4570,9886,0,-0.08713590132708812,0.350540575564119,-0.32803812994271425,-1.8217251799798766,0.9302919921264248,0.857840591605246
4571,417,0,-0.14968107832003613,0.0418348982512463,0.12536052354099733,0.815374185731532,-1.6529858996433346,0.8738113032036273
4572,1224,1,0.573924628129456,-0.01431486898639674,0.08760709387339219,0.9776630963609806,-1.6458869019017601,0.705876139895199
4573,5058,1,-0.00663477939918257,-1.98608102318781,2.3459656946266954,-0.9152068855805117,0.01889093051409222,0.8871150405735317
4574,6384,0,-0.20332629150894813,0.18338639538282472,0.0327692570956597,-0.07488070995952646,-1.389898663890978,1.4878406552014727
4575,4880,1,-0.018163566692857118,1.8076057832113737,-2.1121217828804695,1.173157309066621,0.11396429169334933,-1.2776920213863925
4576,11407,0,0.09675307221259596,0.17342972765740747,-0.34761001467984254,-0.6675179044354848,1.7758574220139163,-1.1452075148460987
4577,6320,0,-0.15573942412950295,0.3001688799235623,-0.16432140334629886,-1.5404211119827202,0.021969013386407985,1.5031337732486567
4578,10439,0,-0.12807834788433098,0.08290077348695686,0.03894900967776913,1.2421472273695586,-1.504161188318014,0.2998062802142785
4579,9559,1,2.1819024409822574,-0.4961480169628953,-0.018396697122566936,0.053898916811859876,-0.9296696621017696,0.8922045957691476
4580,1786,0,0.13276536848436332,0.02633109882526595,-0.217191328431181,-0.07012524942238223,1.5372001490709322,-1.4940635255327808
4581,4065,0,-0.058704161736897645,-0.04002690207864361,0.11742464746924396,1.6154192649226176,-1.202840978166621,-0.37632210491392115
4582,3528,1,2.242175886753872,-1.568520983243776,-0.06383549699895136,0.0034925724561634835,-0.6426333258246721,0.6501731440104915
4583,1206,1,1.1763590932601893,0.038461850924127,0.07095824283181545,0.8134714560096306,-1.6226932600419195,0.8448844937561132
4584,11571,0,-0.21251215261196282,0.2537534561140124,-0.05593069683376486,-0.4430255060490998,-1.1568028729760043,1.6153292305739944
4585,923,1,-2.258390707051519,-0.1007923601946222,-0.033915439342598774,0.42830630675749193,0.17898666134219937,-0.6062014548056462
4586,10221,0,0.07117651880223703,0.22277336227876415,-0.3750627937946899,-1.0156210081624106,1.8061597437077437,-0.8313020275952793
4587,1905,0,-0.11889085814400295,0.2545635710006516,-0.17626185372075634,-1.695157832228655,0.3947729511727274,1.2771851963297907
4588,849,1,-0.33012663220346994,-0.0748022927909712,0.08944702543300109,1.0710114236294874,-1.4565439504176005,0.4208498391836774
4589,7718,0,0.07858992554313952,-0.0200833522020085,-0.08027025293685068,1.4452411893312642,0.09354677999312494,-1.526369674135726
4590,11258,0,-0.07950621215951743,0.03482062564878293,0.03581542326923399,1.5252649448263345,-1.2759851635960562,-0.21264628666216295
4591,1956,0,-0.19681665557838257,0.19928077927847193,-0.013873260312186277,-0.7981594459302981,-0.9065567361604905,1.712489294329893
4592,5115,1,-0.14735764591392622,-0.6682285603646345,0.9674581976650294,-1.4978477932250336,-0.06031074977966567,1.5446613717918758
4593,10851,0,-0.09819220239158646,0.05222178860865018,0.038227437721772034,1.4359396080266305,-1.375044397151218,-0.023432840205054768
4594,9266,1,-0.9596406583013266,2.5367720258808344,-1.8050306358930508,0.044067686226373394,0.0909211784387013,-0.13611735530292002
4595,9748,0,0.11652761264227704,0.042446020118583595,-0.2100201615275967,0.8756731244486778,0.8799607281343645,-1.7621996404635936
4596,3146,1,2.2705659238361644,-0.9803639169676858,-0.0110040229802258,0.03464407222815194,-0.838538975838854,0.8185823150075572
4597,2973,1,-2.0220987547751905,0.11070193958647918,-0.20421444652264273,-0.1353551220312325,1.0925200262517567,-0.9771757694588096
4598,8334,0,-0.1791081911623298,0.31427368146212775,-0.1530685206946619,-1.3133209708017461,-0.32948331676293136,1.635703846268561
4599,9406,1,-1.2065333297554799,-1.1469546568855482,2.8470145196466228,-0.15435076427226932,0.11215755261339798,0.03877656591768582
4600,1546,1,2.29042488959097,0.2117296873390361,-0.05335543622539725,-0.10866565075169055,-0.6745422684999393,0.7936984589058805
4601,4286,0,-0.08140176515010333,0.27456430104970386,-0.2253784913516938,-1.7945196250148352,0.8778506748413313,0.8842377649072137
4602,6095,0,0.022252809507045536,-0.04696429467280316,0.02287333076955226,1.6694280201594887,-0.5295066211611896,-1.1146651469909428
4603,2216,0,0.0942425703522137,0.10904896916312892,-0.2707393957272608,-0.8592773775533961,1.7477381103831113,-0.9267075930588482
4604,9031,1,-0.34482909542303075,-1.877717269905207,2.632530456948073,-0.1473093610814466,0.06899385545228674,0.07570589128660281
4605,11367,0,0.1223772686949242,0.06799291924697826,-0.2553234485737553,0.411367920929741,1.2829639627401952,-1.7122987674250298
4606,1031,1,-0.37147457024060737,0.18673170067668238,-0.23712100013340004,-1.0849460874923096,1.7137476722362393,-0.6686557538605047
4607,249,0,0.03328641368297955,0.19142322034532613,-0.27953363304258416,-1.5109938584863516,1.55198259877092,-0.08220713534754348
4608,3731,0,0.10831924404434723,-0.06089381291753472,-0.05265997636351972,1.2572602261099148,0.39962928548399834,-1.651533147172112
4609,7656,0,-0.04618229647832904,-0.006478386227256487,0.05957474913675953,1.540855712013795,-1.330764084399992,-0.17236938121258488
4610,11839,0,0.03682160757438532,0.25445562254475107,-0.3678970420655694,-1.3827469948838058,1.708411239203438,-0.36831582290246867
4611,6109,0,0.05483963312102808,-0.04849774704926994,-0.016025835861354448,1.566825462866367,-0.1680861600020464,-1.38066387590421
4612,368,0,-0.19132774905384212,0.17297179389006026,0.022741043834367553,-0.48661589270427535,-1.1534958980280177,1.6551332076238197
4613,4285,0,-0.0788349956763214,0.2737506223398618,-0.22762377472997766,-1.794845121456116,0.9011461204359699,0.8608659639802011
4614,2955,1,-2.2632850848363275,0.8050053047785194,-0.1602577863569718,-0.11298062876715254,1.0063084240280573,-0.9116461452273148
4615,8119,0,0.07553670966013419,-0.01603529995780564,-0.08147702950113014,1.4359608689618348,0.1168569325991134,-1.540888470934511
